5.034174842944178636e+03 3.217926097325509716e-01 7.900575862295686758e-01
5.035014522952291372e+03 8.643904514737466016e-01 7.704026573194406868e-01
5.035854343015625091e+03 -4.627407565561798136e-02 6.919010915113440463e-01
5.036694303157549257e+03 4.690342755287250642e-01 6.027648007082315740e-01
5.037534403401437885e+03 1.087414720897715403e+00 7.843805185928854895e-01
5.038374643770641342e+03 5.425833557072079483e-01 7.691347712395086855e-01
5.039215024288549102e+03 4.323010652946476795e-01 7.507748715415660801e-01
5.040055544978520629e+03 -3.188120451943704525e-01 7.498737781508837408e-01
5.040896205863945397e+03 1.181933099625684491e+00 5.784052059696365156e-01
5.041737006968214700e+03 2.117239471463545186e+00 7.072168620294509989e-01
5.042577948314699825e+03 2.001196797958909368e+00 7.691042297084516033e-01
5.043419029926810254e+03 1.189379783554399106e+00 7.972232912738227428e-01
5.044260251827923639e+03 2.967125274445380878e+00 8.034277110383610809e-01
5.045101614041448556e+03 2.747866509331120088e+00 6.547770363546104866e-01
5.045943116590797217e+03 4.563607677127340168e+00 8.286772912910554956e-01
5.046784759499360007e+03 4.505644283222743240e+00 8.386518616999312226e-01
5.047626542790565509e+03 4.353936498726983295e+00 8.158003117409913241e-01
5.048468466487811384e+03 1.415241597731563106e+00 7.752239565686321887e-01
5.049310530614534400e+03 6.915739005999436972e-02 6.098949105308647534e-01
5.050152735194140405e+03 -1.442243831794421394e-01 7.790663837807110248e-01
5.050995080250064348e+03 -4.383603976189573981e-01 7.893539138230332153e-01
5.051837565805746635e+03 -1.917678474222077045e-01 7.758717072465756148e-01
5.052680191884604028e+03 2.957407851462171555e-01 6.368714645286039922e-01
5.053522958510084209e+03 2.352166596995281522e-01 8.048856001381701208e-01
5.054365865705639408e+03 -4.157709604573401330e-01 8.218896132434441171e-01
5.055208913494696390e+03 1.251122059241570161e+00 8.206527262563254599e-01
5.056052101900725575e+03 1.732216080266905767e+00 8.281613789379751456e-01
5.056895430947161913e+03 1.435618295074819084e+00 6.604013947281819341e-01
5.057738900657483100e+03 3.724764101057782550e+00 8.374962478747762784e-01
5.058582511055131363e+03 3.646586385012845266e+00 1.186084117574892405e+00
5.059426262163583488e+03 3.820268973676848034e+00 7.806766006345353670e-01
5.060270154006317171e+03 2.631407809607644310e+00 7.717100505716439907e-01
5.061114186606790099e+03 2.343950680599624192e+00 6.253152740405991672e-01
5.061958359988495431e+03 2.578778382756882426e+00 7.851626483372040610e-01
5.062802674174899039e+03 1.822563799835294152e+00 7.839003328399020143e-01
5.063647129189495899e+03 2.017946998981928530e+00 7.746944709605131374e-01
5.064491725055782808e+03 6.437896469062079907e-01 5.859097436279404603e-01
5.065336461797244738e+03 8.300276975918833289e-01 7.233301266500683502e-01
5.066181339437370298e+03 1.379572301299295534e+00 7.662178285673606482e-01
5.067026357999670836e+03 8.801245829211474803e-01 7.531188578019590851e-01
5.067871517507650424e+03 -5.318742471962726315e-01 7.518956484915533256e-01
5.068716817984827685e+03 -5.760067975993456990e-01 5.956582142097504029e-01
5.069562259454696687e+03 -3.115547456047601527e-01 7.505035980101680826e-01
5.070407841940794242e+03 2.036476937214765304e+00 7.768715319656670504e-01
5.071253565466622604e+03 4.935364280932905245e+00 7.861458787488561084e-01
5.072099430055723133e+03 2.461667046780883439e+00 6.002011541443492693e-01
5.072945435731608995e+03 1.985946604965169171e-01 7.378197426429727868e-01
5.073791582517820643e+03 5.606846197929741260e-01 7.621488498711302961e-01
5.074637870437903075e+03 1.393097930091692138e+00 7.561474660784592849e-01
5.075484299515380371e+03 1.686093762405411089e+00 6.047703758538252039e-01
5.076330869773813902e+03 3.767572786141277774e+00 7.661608162383510834e-01
5.077177581236735023e+03 2.002811762856624878e+00 7.705887319278532654e-01
5.078024433927703285e+03 2.239175667078074916e+00 7.776211089147301303e-01
5.078871427870286425e+03 3.546285902990821359e+00 7.410069329587621878e-01
5.079718563088024894e+03 6.658296660719875248e+00 5.798289216973308013e-01
5.080565839604500979e+03 3.064133292557336130e+00 7.675549710827934691e-01
5.081413257443265138e+03 1.826884328458232787e+00 7.558893440290709309e-01
5.082260816627898748e+03 2.794913536334184379e+00 7.621284702666208943e-01
5.083108517181985917e+03 3.709979822292154950e+00 6.028901737719493115e-01
5.083956359129088924e+03 1.032520502981255861e+00 7.404387353343714340e-01
5.084804342492809155e+03 -4.666435564174978984e-02 7.517848284739999665e-01
5.085652467296717077e+03 1.427366676084098174e+00 7.708336301959674008e-01
5.086500733564421353e+03 2.473139151189893248e+00 6.232626863565193798e-01
5.087349141319500632e+03 2.059208272335725454e+00 7.640088249422949396e-01
5.088197690585562668e+03 7.121551422501505302e-01 7.637125550303057731e-01
5.089046381386219764e+03 1.118902704976976414e+00 7.623193353683688223e-01
5.089895213745062392e+03 2.805737887795004687e-02 6.115656881357124375e-01
5.090744187685719226e+03 -1.626467649023542461e-01 7.567017782791097824e-01
5.091593303231787104e+03 -5.897957669446227680e-01 7.597359115976144439e-01
5.092442560406903795e+03 7.838608599461681647e-01 7.708562919575036032e-01
5.093291959234674323e+03 2.274073008200705737e-01 6.223837251133564896e-01
5.094141499738734638e+03 1.277984525649187963e+00 7.772877599770177115e-01
5.094991181942725234e+03 3.235320599053511881e+00 7.762998564499177245e-01
5.095841005870262961e+03 3.073393647964190567e+00 7.773616588547938022e-01
5.096690971544994682e+03 1.153337768096805771e+00 5.989443603192661225e-01
5.097541078990573624e+03 5.006705588193471890e-01 7.398641386551784160e-01
5.098391328230628460e+03 1.046778693547447903e+00 7.263548267804843528e-01
5.099241719288826971e+03 2.760792005774061586e+00 7.132580522626812414e-01
5.100092252188806924e+03 1.433476765553523657e+00 8.664749374561488970e-01
5.100942926954244285e+03 2.566892871021152267e+00 7.777113359662737313e-01
5.101793743608783188e+03 2.071811640921193298e+00 7.791379512228000515e-01
5.102644702176100509e+03 3.020902117566526268e-01 7.694411933098025402e-01
5.103495802679874942e+03 -2.098327808103748193e-01 6.027281436468621134e-01
5.104347045143762443e+03 3.231236955360797247e-01 7.617555435345625403e-01
5.105198429591460808e+03 1.627799606810754085e+00 7.620309339974069562e-01
5.106049956046632360e+03 2.715591959905720554e+00 7.465571933860345455e-01
5.106901624532974893e+03 1.494400131256501396e+00 6.162370803947979647e-01
5.107753435074185290e+03 6.323567008786454835e-01 7.359299168224391341e-01
5.108605387693940429e+03 8.783128863688721699e-01 7.566447527784142535e-01
5.109457482415957202e+03 1.452095204610325263e+00 7.572478725211475581e-01
5.110309719263918851e+03 1.364857122906827813e+00 5.884926348808161567e-01
5.111162098261541360e+03 1.711947886388128559e+00 7.823984518805550126e-01
5.112014619432542531e+03 1.477094918959196646e+00 8.196263014848841344e-01
5.112867282800621069e+03 3.723945650011667663e+00 7.809192920439266272e-01
5.113720088389506600e+03 3.452671602830764463e+00 6.274616737908809139e-01
5.114573036222908740e+03 3.522896292226719961e+00 9.219096062055464058e-01
5.115426126324569850e+03 2.763636415096465626e+00 7.672514375004909626e-01
5.116279358718201365e+03 1.346878943045309640e+00 6.128408621688457014e-01
5.117132733427545645e+03 5.315521630087762794e-01 7.753767518665310998e-01
5.117986250476350506e+03 2.923459299973068415e+00 7.840928131127554712e-01
5.118839909888339207e+03 3.574004240116455566e+00 7.854320311940824473e-01
5.119693711687274117e+03 1.501233562626193230e+00 6.272050066394878609e-01
5.120547655896888500e+03 1.375026440265662009e+00 7.684560872922935326e-01
5.121401742540943815e+03 1.391679760850627057e+00 7.606799150674716792e-01
5.122255971643206976e+03 6.875165708497333883e-01 7.594304975155391491e-01
5.123110343227421254e+03 1.047234677929171215e-01 5.977229464063624764e-01
5.123964857317369933e+03 8.553618832678036021e-01 7.463953792274743426e-01
5.124819513936804469e+03 1.963158710159601306e+00 7.207056539245559890e-01
5.125674313109507239e+03 2.006950100290660899e-01 6.718547654684776660e-01
5.126529254859265166e+03 -5.181294706388285265e-01 7.527224447317439893e-01
5.127384339209840618e+03 2.050274492805788107e-01 7.499947571014797809e-01
5.128239566185037802e+03 5.722556715854979492e-01 7.538290007678239979e-01
5.129094935808626360e+03 2.507818568589066377e+00 6.040610398847638951e-01
5.129950448104419593e+03 1.298542099224903046e+00 7.518281201856177320e-01
5.133806103096194420e+03 5.568746407910626361e-01 7.582955844870902240e-01
5.131661900807762322e+03 7.568208650994203701e-01 7.594622518777659481e-01
5.132517841262937509e+03 5.016872492799634431e-01 6.164211651861446484e-01
5.133373924485510543e+03 8.931970397475272883e-01 7.529892768251947865e-01
5.134230150499312913e+03 2.199428437186617291e+00 7.558880620799370842e-01
5.135086519328142458e+03 1.539388025702244533e+00 5.435728130850555617e-01
5.135943030995829758e+03 5.425805509295784645e-01 9.930881141929661649e-01
5.136799685526209942e+03 6.740616224688881220e-01 7.473101864692603957e-01
5.137656482943091760e+03 1.878950831098886276e+00 7.457900726608319708e-01
5.138513423270327621e+03 2.292484218049429590e+00 8.180872688005872417e-01
5.139370506531736282e+03 1.652409520992420555e+00 9.818720084850555141e-01
5.140227732751167423e+03 1.103460790215073262e+00 1.029480117354894420e+00
5.141085101952474361e+03 2.360436866806617240e-01 8.331013083305527367e-01
5.141942614159488585e+03 -7.629868160955517731e-02 9.781147920803409113e-01
5.142800269396080694e+03 1.064787003611222360e+00 9.754661250309600851e-01
5.143658067686089453e+03 9.755842255475470903e-01 9.961258475020159375e-01
5.144516009053392736e+03 9.039839844960790849e-01 8.094727160977005509e-01
5.145374093521838404e+03 -5.659083009615628601e-01 9.980009999591681336e-01
5.146232321115313425e+03 9.192350788900019998e-01 9.787780982660961859e-01
5.147090691857671118e+03 1.042430469088284628e+00 7.765544880775112624e-01
5.147949205772797541e+03 2.186249658096774962e+00 9.784678309827332665e-01
5.148807862884583301e+03 4.199066714579335446e+00 9.966047102064949925e-01
5.149666663216893539e+03 2.285087936033030953e+00 9.937623040827262555e-01
5.150525606793627048e+03 7.915890305000133909e-01 7.810916381422494670e-01
5.151384693638685349e+03 1.169391205399555211e+00 9.485977641612993727e-01
5.152243923775955409e+03 1.530126887825937310e+00 9.653939974537615321e-01
5.153103297229328746e+03 -3.357182232389613885e-01 7.726007957226385114e-01
5.153962814022719613e+03 -2.865547629826760700e-01 9.455275503495405021e-01
5.154822474180035897e+03 9.612343179934197401e-01 9.463651721656278770e-01
5.155682277725200038e+03 -1.304277881596679067e-01 7.598810728263776237e-01
5.156542224682109008e+03 -2.235984146593003596e-01 9.533024854918564772e-01
5.157402315074702528e+03 7.767374450574359157e-01 9.656132895922588943e-01
5.158262548926886666e+03 1.176085871425722296e+00 9.458923982707488909e-01
5.159122926262608416e+03 7.666768228108357119e-01 7.491488563081447616e-01
5.159983447105781124e+03 2.322304570108551236e-01 9.501513945189107302e-01
5.160844111480360880e+03 5.527015259370058331e-01 9.496137818577081724e-01
5.161704919410268303e+03 -4.150179869369911567e-01 7.321340864738444809e-01
5.162565870919458575e+03 1.755651554294369365e+00 9.113300253013554286e-01
5.163426966031887787e+03 8.060891126445255406e-01 9.178613359198362076e-01
5.164288204771491110e+03 1.982283422096182690e+00 7.240897714935287111e-01
5.165149587162233729e+03 2.265087878949519684e+00 8.872477636093157871e-01
5.166011113228085378e+03 1.106673439882539661e-01 8.534785364569684729e-01
5.166872782992991233e+03 3.006956826640465041e-01 6.134132582383591270e-01
5.167734596480940127e+03 -4.754358671246974172e-02 7.627780403633704909e-01
5.168596553715883601e+03 1.660196845556371689e-02 7.905103345103189350e-01
5.169458654721809580e+03 2.431229711377429048e+00 8.475644548338289175e-01
5.170320899522705986e+03 1.080414801690283477e+00 7.133265285350681717e-01
5.171183288142539823e+03 5.224500377862355549e-01 8.254769248562168205e-01
5.172045820605318113e+03 3.769141896722486562e-01 7.271709504744836572e-01
5.172908496935013318e+03 8.461852530938319683e-01 5.647120169530830402e-01
5.173771317334446394e+03 -1.289817740397956663e-03 7.916446358389905846e-01
5.174634281291185289e+03 -6.255764424334648854e-01 8.614959502104996281e-01
5.175497389365657000e+03 8.814228041367205835e-02 7.072820167519153767e-01
5.176360641403074624e+03 1.877906057767815051e+00 8.661200984806897152e-01
5.177224037427432449e+03 5.862208721186825677e-01 8.726453577444557297e-01
5.178087577462764784e+03 6.844295578065316965e-01 7.044274344265443188e-01
5.178951261533074103e+03 1.492949408617211482e+00 8.754009161218776480e-01
5.179815089662403807e+03 1.132202526616364890e+00 8.658356787346913608e-01
5.180679061874762738e+03 1.300956596844961011e+00 6.841636812673999035e-01
5.181543178194203392e+03 6.238164886042733004e-01 8.373752686960147518e-01
5.182407438644741887e+03 -1.178298808410189608e-01 7.696821463720318057e-01
5.183271843250429811e+03 1.446583966105630781e+00 5.321441285092232132e-01
5.184136392035309655e+03 9.742461904020477403e-01 6.612888611889281565e-01
5.185001085023441192e+03 9.555046725063911506e-01 7.704887293941266035e-01
5.185865922238856911e+03 4.035440106849895181e-01 8.227684625915744343e-01
5.186730903705632954e+03 3.463479663625991800e-01 6.728309960594275330e-01
5.187596029447809997e+03 6.717046204121566166e-01 8.470005840123980834e-01
5.188461299489463272e+03 5.626216793411795702e-01 8.104106984661211266e-01
5.189326713854670743e+03 1.403031954277536852e-01 6.568412329580071152e-01
5.190192272567484906e+03 8.680245476621262224e-01 8.573975033277981828e-01
5.191057975652001915e+03 3.078422947909088769e+00 8.173919632876063268e-01
5.191923823132283360e+03 2.065077166282204946e+00 6.111436296547628766e-01
5.192789815032423576e+03 1.058156166228360506e+00 7.721110270880491289e-01
5.193655951376520534e+03 2.783262636237082699e+00 8.219257417031550217e-01
5.194522232188657654e+03 2.424950219001881013e+00 6.405210731273945912e-01
5.195388657492921993e+03 7.537157659812342425e-01 7.754114959265846485e-01
5.196255227313423347e+03 -7.172374732780731899e-01 7.884585810688404806e-01
5.197121941674279697e+03 9.828912719241141849e-01 7.146188335940292236e-01
5.197988800599570823e+03 2.669135111242050051e+00 9.615150191606280927e-01
5.198855804113429258e+03 2.606414014094659226e+00 8.984882114797044794e-01
5.199722952239977531e+03 1.823384541392157221e+00 7.222727001180402340e-01
5.200590245003317250e+03 3.124953784991459482e+00 9.115659390352112146e-01
5.201457682427591863e+03 -2.964174423860769236e-01 8.077946596659710821e-01
5.202325264536912982e+03 -1.152740245536130054e-01 6.440238848266011118e-01
5.203192991355430422e+03 2.139919302561482439e+00 8.253695012522708208e-01
5.204060862907263072e+03 3.174186050555929839e+00 7.904766734878381218e-01
5.204928879216562564e+03 4.849747813411664499e-01 6.068646047924871612e-01
5.205797086083847717e+03 -9.592016391963416322e-02 7.407466427181940150e-01
5.206665346204149500e+03 1.555485149459572725e+00 7.649254952866593182e-01
5.207533796930731114e+03 1.243733487140348259e+00 6.193964673863630033e-01
5.208402392511391554e+03 1.494261441016205616e+00 7.417318686210112588e-01
5.209271132970273356e+03 1.685983349719461399e+00 6.100575421378735541e-01
5.210140018331559986e+03 4.572161545838372199e+00 7.924784563451245933e-01
5.211009048619402165e+03 4.102052870397213447e+00 7.874460468177878480e-01
5.211878223857991543e+03 2.384508738022570906e+00 6.328411575645072062e-01
5.212747544071487937e+03 9.417246920819107858e-01 7.873373709301447754e-01
5.213617009284080268e+03 4.260568290310119965e-01 7.814318032217927312e-01
5.214486619519962915e+03 5.221345474334033732e-01 6.043524808904610079e-01
5.215356374803308427e+03 -7.330088478553689058e-01 7.279765960200559327e-01
